id,dep_delayed_15min
45771,0.24875114398213904
45772,0.08074881858556025
45773,0.128503857212693
45774,0.04124440991918157
45775,0.07201603784699906
45776,0.302418133447381
45777,0.3963062827731446
45778,0.22846381168138882
45779,0.36636898067238893
45780,0.2566406510792156
45781,0.17535167301305007
45782,0.1692835976011078
45783,0.4244244796502984
45784,0.3241323865852581
45785,0.16869070657737353
45786,0.08885652449939302
45787,0.09032872616978731
45788,0.03296948954076021
45789,0.23122119589023513
45790,0.2926663487891197
45791,0.21405823785395717
45792,0.28730639142098263
45793,0.15220854718353177
45794,0.16519171266378704
45795,0.2952125934974869
45796,0.07079452395192093
45797,0.06001904850286947
45798,0.130554245526076
45799,0.26214189254205467
45800,0.3757405385993665
45801,0.14170355226956538
45802,0.12817637983123892
45803,0.03496701549015705
45804,0.1290458441719852
45805,0.11302026493646386
45806,0.07216577076804087
45807,0.16975521240148775
45808,0.20564177438148956
45809,0.35088941264524803
45810,0.18664001241934727
45811,0.061143733043871086
45812,0.350432949994072
45813,0.20094536727675344
45814,0.22998334487834576
45815,0.13448115967843083
45816,0.10312333927404228
45817,0.05879282768625911
45818,0.03639122222947362
45819,0.30243124163764634
45820,0.028640646972493772
45821,0.18033185808081423
45822,0.19947298000215874
45823,0.3825429164296845
45824,0.15230937224020605
45825,0.036366618581269855
45826,0.20535359624408964
45827,0.10990479291773696
45828,0.18338393976289585
45829,0.31850841655008655
45830,0.24939782134796545
45831,0.05336485941517021
45832,0.31916323185443035
45833,0.2294277713810356
45834,0.536751567435716
45835,0.040369005229198174
45836,0.25317843683776453
45837,0.16914705649017192
45838,0.2753649089704636
45839,0.11100348852275566
45840,0.18664001241934727
45841,0.18668528529220335
45842,0.11815048162602357
45843,0.205054090414692
45844,0.05725096750526665
45845,0.09443473633993181
45846,0.06129844495620929
45847,0.17380102601769093
45848,0.105033788019317
45849,0.14403137079804199
45850,0.2980493207756117
45851,0.456982385855553
45852,0.06934165110554685
45853,0.05846442148578207
45854,0.09699205945139153
45855,0.03912833882550688
45856,0.4011079468514949
45857,0.05421590484853704
45858,0.029945467026560518
45859,0.28149155445734514
45860,0.16379216382786851
45861,0.20100019723317278
45862,0.11187096006851037
45863,0.12138004653240161
45864,0.2191196237968107
45865,0.2239769470988015
45866,0.05999712620386801
45867,0.16129348362806928
45868,0.282858748942532
45869,0.24040057347778535
45870,0.17558278746426137
45871,0.15128212962933507
45872,0.18622037678625444
45873,0.1454167796168144
45874,0.06965535384196823
45875,0.06639550400374436
45876,0.03464296674660442
45877,0.1796044849283107
45878,0.06934929680243809
45879,0.15948879866540905
45880,0.02991990107341261
45881,0.1399650290773133
45882,0.22415558445228898
45883,0.12703047470974096
45884,0.1399650290773133
45885,0.06978462189122694
45886,0.08237005651913183
45887,0.13530496242402384
45888,0.1516827062044425
45889,0.10291914289493591
45890,0.2208459843007119
45891,0.21863205075885742
45892,0.35941916017387787
45893,0.3869374201756234
45894,0.027894905465976935
45895,0.17347772426245686
45896,0.18796907571010735
45897,0.18827584148282997
45898,0.028620231280196418
45899,0.12616690791198365
45900,0.36702554807797105
45901,0.3557842860075179
45902,0.19086620333308588
45903,0.06288693668025533
45904,0.1771903024744904
45905,0.153847419232462
45906,0.06443613905796525
45907,0.06910868340809397
45908,0.1511447288960989
45909,0.20270797998615825
45910,0.07288021313810958
45911,0.33992249710485595
45912,0.23482425212687125
45913,0.20927541780109235
45914,0.1744369660168956
45915,0.1437285307029098
45916,0.15791612269292282
45917,0.1700883889244994
45918,0.19023985040253935
45919,0.08218307542763198
45920,0.11311447232287339
45921,0.11307154236416798
45922,0.17885694688943518
45923,0.22832709745972946
45924,0.07090884828108106
45925,0.11097673217049427
45926,0.3359898437725663
45927,0.03259681922224413
45928,0.03772959764686764
45929,0.11861563459879396
45930,0.05362580432991229
45931,0.030337160712292963
45932,0.28553052743858204
45933,0.07308238235809691
45934,0.296323208884504
45935,0.030650011973820782
45936,0.21319071712835766
45937,0.1558104351724894
45938,0.0920140425716896
45939,0.5897770378647252
45940,0.033720788028900224
45941,0.18110203309805076
45942,0.14791839721142613
45943,0.12786031343252788
45944,0.12138004653240161
45945,0.22147430763250894
45946,0.18543779063590501
45947,0.12176646074882015
45948,0.3817511837822594
45949,0.08371796464210829
45950,0.05298039272287701
45951,0.10707904293132822
45952,0.16346069438941702
45953,0.1353192394506074
45954,0.4093492537810064
45955,0.16218673872010544
45956,0.13091196134691077
45957,0.16768611053898605
45958,0.06140383128712783
45959,0.1585036206897435
45960,0.1648274333685907
45961,0.3624604666299363
45962,0.08565914422631968
45963,0.47991706536355433
45964,0.17653367513360596
45965,0.28730639142098263
45966,0.21893802953001862
45967,0.27390337156409494
45968,0.13262019887751503
45969,0.09410823559029508
45970,0.22202670522746973
45971,0.18662787334400566
45972,0.18664001241934727
45973,0.08833602563390693
45974,0.0384683248347052
45975,0.30878511498798444
45976,0.08451098421673277
45977,0.16423884811347148
45978,0.10859580166889021
45979,0.10901331202323775
45980,0.5176557551251927
45981,0.1962922341956116
45982,0.09080942909484382
45983,0.21910818724893333
45984,0.1104275700331051
45985,0.3056731705124136
45986,0.04099877446133208
45987,0.04855952471871325
45988,0.34004237022010986
45989,0.30362346737887896
45990,0.141039748158513
45991,0.18704643421255726
45992,0.10262119738951425
45993,0.038957251486918996
45994,0.1249941191506712
45995,0.06309812135386826
45996,0.06662987125373532
45997,0.4432908169731713
45998,0.25260079381562833
45999,0.16479016028903976
46000,0.2495312960383064
46001,0.29668063153411595
46002,0.07800610733535943
46003,0.26192236931855667
46004,0.12854052844962444
46005,0.1473656141482509
46006,0.2570159614854956
46007,0.2774854228995985
46008,0.39430781870747045
46009,0.10922801247191193
46010,0.03199797566944703
46011,0.282746303253482
46012,0.4293541188864301
46013,0.11319086255598342
46014,0.17379803862377027
46015,0.058247687630424094
46016,0.15590754029678802
46017,0.21342406977679795
46018,0.178183388114385
46019,0.1512885819100482
46020,0.032094446386030116
46021,0.21948774597755638
46022,0.22932774404095246
46023,0.035715999581048104
46024,0.16028236140801913
46025,0.06663742418666505
46026,0.07729403048841688
46027,0.21165881284662003
46028,0.3081403261079884
46029,0.43430059247713587
46030,0.16815457944564216
46031,0.07041984092393809
46032,0.04332979284801564
46033,0.2619214845143734
46034,0.03309308755981991
46035,0.15072980560369895
46036,0.3278789023435603
46037,0.44603442389839315
46038,0.2676689226523708
46039,0.1783243666279657
46040,0.1829968337017745
46041,0.21197990414016948
46042,0.11473581832145527
46043,0.2597164869274646
46044,0.06085738637824212
46045,0.20005277651789224
46046,0.23916165099768938
46047,0.8971245586799953
46048,0.17039138373980206
46049,0.13831578070830586
46050,0.219612101427247
46051,0.25372424819623696
46052,0.2825231129641072
46053,0.10262119738951425
46054,0.028830868718415493
46055,0.18786956946317815
46056,0.28120579644578475
46057,0.09836983882958968
46058,0.20841665764750256
46059,0.20853967960362269
46060,0.0847890707228304
46061,0.12483127141836405
46062,0.05241444339107826
46063,0.341813645903902
46064,0.32200018177259093
46065,0.22415558445228898
46066,0.16141742526012787
46067,0.06179430947239335
46068,0.149777743799418
46069,0.19117541559301005
46070,0.12541147589481177
46071,0.1671675865552903
46072,0.14263063880381727
46073,0.16358472809428082
46074,0.24420935666622912
46075,0.03407643518965721
46076,0.2657409413160857
46077,0.07615701537961832
46078,0.16811850588105343
46079,0.3216607158276531
46080,0.18038824201247852
46081,0.04110502598721988
46082,0.06501110117049475
46083,0.26972994593199046
46084,0.08593176610455558
46085,0.19588111038381992
46086,0.19621618696572954
46087,0.1780865334861583
46088,0.15601679808583624
46089,0.17113581033020922
46090,0.16776973673086515
46091,0.05677786749895235
46092,0.21902955007681785
46093,0.1962922341956116
46094,0.17918126605422838
46095,0.19690802399052618
46096,0.030892681487988155
46097,0.32409284862215065
46098,0.180205748451834
46099,0.16038908175246155
46100,0.44627437510370027
46101,0.13979746961248454
46102,0.40727983121324746
46103,0.1306399834938203
46104,0.21213388654681556
46105,0.047933282275371775
46106,0.22415558445228898
46107,0.028826106757513646
46108,0.12445900888482436
46109,0.04589037831237127
46110,0.3357992949686465
46111,0.03399188933406261
46112,0.29032418314457853
46113,0.08653077229844443
46114,0.10987286596004062
46115,0.45703247293103333
46116,0.18796907571010735
46117,0.05465507782420593
46118,0.2655915422668445
46119,0.0728471673894854
46120,0.13660375777552064
46121,0.1760188718070895
46122,0.19634068948350686
46123,0.267300679592667
46124,0.3375801670566076
46125,0.35162171327130953
46126,0.1775500499127824
46127,0.34963154162229865
46128,0.1350218850633672
46129,0.20610414483968337
46130,0.05725617306555383
46131,0.06614168312905716
46132,0.13121920369447787
46133,0.26374474244593465
46134,0.06452998928434246
46135,0.3307239213265031
46136,0.207872531652337
46137,0.049649416772111155
46138,0.07699577731725464
46139,0.21911948276090232
46140,0.12867992716323434
46141,0.20217157186461127
46142,0.0757790800394203
46143,0.3956196221835198
46144,0.10152233158391936
46145,0.1522619959420471
46146,0.4266433019338299
46147,0.16433437804418552
46148,0.0962460120284113
46149,0.22457824809284604
46150,0.1839611949688342
46151,0.2955035025890036
46152,0.1407639821966889
46153,0.15366512106973382
46154,0.2198773369436435
46155,0.23764186890415057
46156,0.11729638044890113
46157,0.14247342661209464
46158,0.303582857331954
46159,0.17601565181478915
46160,0.11037577841214313
46161,0.20034297987345934
46162,0.03230178173490859
46163,0.1726263247575216
46164,0.18690517199703563
46165,0.24466786839456398
46166,0.04376181818177727
46167,0.20378442632328514
46168,0.2679421286462721
46169,0.2004741171070808
46170,0.5404835420453731
46171,0.03075143661989963
46172,0.21259073784624322
46173,0.06837649184369761
46174,0.21184532037864479
46175,0.17429279005701892
46176,0.15071152306089097
46177,0.030100504521264684
46178,0.21862110391990733
46179,0.19186334964300517
46180,0.20853967960362269
46181,0.29442704689999916
46182,0.17664132598771579
46183,0.42482101369089953
46184,0.19633739249126658
46185,0.06101073473820203
46186,0.19177307632759905
46187,0.11320685443244842
46188,0.2350297356676977
46189,0.12881692234132563
46190,0.06667298450722531
46191,0.1180197801955189
46192,0.11095178918282554
46193,0.04363325839843844
46194,0.16537996048062092
46195,0.132542326299895
46196,0.09239989693587285
46197,0.045206132425062086
46198,0.2637809132066512
46199,0.17529873662304635
46200,0.05469845628253474
46201,0.21601229089048643
46202,0.06363188873563835
46203,0.26935536955563355
46204,0.03152518212571076
46205,0.06644110135411371
46206,0.23774129374830147
46207,0.14103148958569367
46208,0.051241672103628344
46209,0.2495312960383064
46210,0.22404044519121585
46211,0.4013426994077913
46212,0.18145775318331794
46213,0.17177521693434863
46214,0.2485810701614652
46215,0.13366969858104905
46216,0.17123007852403985
46217,0.1938141162950921
46218,0.30346292537366315
46219,0.16016748200399122
46220,0.23694863709108205
46221,0.2810267456195754
46222,0.24189110505744948
46223,0.15592965149521135
46224,0.20251202844758773
46225,0.18622037678625444
46226,0.06357189516614536
46227,0.07044755529113024
46228,0.13525540251710902
46229,0.39137166390031697
46230,0.14907387748450993
46231,0.11850691493798599
46232,0.30673042613728935
46233,0.3006003032871225
46234,0.29391071585041434
46235,0.13065884901193328
46236,0.16561987688671972
46237,0.17305342038418564
46238,0.2861304237638352
46239,0.08400611753502293
46240,0.09749153935767448
46241,0.22540897743859822
46242,0.16052311571268799
46243,0.20182837501226883
46244,0.28202142031780375
46245,0.2814562454357111
46246,0.3480139619686756
46247,0.11583266474439823
46248,0.1587480473700498
46249,0.1531314534919002
46250,0.25698881192323597
46251,0.15780371901881673
46252,0.0665468463016019
46253,0.27368930310468026
46254,0.18535284049762282
46255,0.20584520768064613
46256,0.5110170483829537
46257,0.14603420652406265
46258,0.18883710536400222
46259,0.23041941736139512
46260,0.19070960801750114
46261,0.1430113492308961
46262,0.14256835206609342
46263,0.08594700650631563
46264,0.17215164831213944
46265,0.15389458014489835
46266,0.10672701537642963
46267,0.16954469621874269
46268,0.2092330216547444
46269,0.06423074381524269
46270,0.23332846463805051
46271,0.14018937166289402
46272,0.14135307467813713
46273,0.38124193366753223
46274,0.22830257669239623
46275,0.264782483493615
46276,0.052702721484462374
46277,0.08451098421673277
46278,0.0896185594115769
46279,0.28884895305832975
46280,0.2890719494244767
46281,0.07176903992860686
46282,0.11264459433820706
46283,0.13461716131789475
46284,0.3701408445604622
46285,0.29689265926179265
46286,0.13008306115051654
46287,0.16841000474007944
46288,0.24825191939208363
46289,0.27951407051765115
46290,0.11098972396691842
46291,0.17005050769268085
46292,0.17252468676063562
46293,0.037408681167498084
46294,0.1964568321038861
46295,0.17835628870721154
46296,0.061906882481066856
46297,0.058963119886005604
46298,0.3333912795091154
46299,0.18046900053939086
46300,0.06244404581298294
46301,0.31027660221227404
46302,0.24013136588868866
46303,0.033823190996717004
46304,0.20853967960362269
46305,0.06764088992863136
46306,0.17843811742067797
46307,0.2899229188777564
46308,0.14995250725987846
46309,0.12928672467105662
46310,0.13592695636445615
46311,0.17548925128495807
46312,0.06179430947239335
46313,0.33526522203976744
46314,0.18503113818311906
46315,0.07823607058953141
46316,0.12817637983123892
46317,0.20661536459839303
46318,0.3646573263415419
46319,0.22317601346357477
46320,0.18173205179306656
46321,0.09297684239805044
46322,0.3136969156183749
46323,0.1958211478828006
46324,0.28585039082704056
46325,0.4044500794925257
46326,0.12986611686864957
46327,0.27083749917380634
46328,0.10858907604483471
46329,0.19039834904986766
46330,0.13328094613766148
46331,0.12817637983123892
46332,0.0471425346684028
46333,0.1957087619014499
46334,0.29794312920885335
46335,0.10944676515953958
46336,0.15590754029678802
46337,0.09683568266773422
46338,0.11917056591349233
46339,0.45020062495505253
46340,0.30037048597679916
46341,0.13288253554042612
46342,0.24180230029046945
46343,0.25426117307786433
46344,0.26963229912904885
46345,0.030017850170184303
46346,0.04862899180712826
46347,0.3354864759336678
46348,0.3058447990508236
46349,0.3825611659097686
46350,0.12677395489783877
46351,0.3012400729295768
46352,0.289975541698955
