id,dep_delayed_15min
65189,0.30359458923339844
65190,0.20841291546821594
65191,0.30186927318573
65192,0.17649011313915253
65193,0.2149663269519806
65194,0.2209082990884781
65195,0.11611679196357727
65196,0.09647486358880997
65197,0.4468315839767456
65198,0.026428259909152985
65199,0.2632686495780945
65200,0.11982079595327377
65201,0.1379164159297943
65202,0.39719247817993164
65203,0.39194151759147644
65204,0.31360939145088196
65205,0.21194647252559662
65206,0.17657217383384705
65207,0.024267198517918587
65208,0.5221266150474548
65209,0.20811551809310913
65210,0.06537476181983948
65211,0.1567380577325821
65212,0.14166855812072754
65213,0.12237286567687988
65214,0.19310465455055237
65215,0.371981143951416
65216,0.28073033690452576
65217,0.15668196976184845
65218,0.1629725843667984
65219,0.07365365326404572
65220,0.28635701537132263
65221,0.02560568042099476
65222,0.30915072560310364
65223,0.16125108301639557
65224,0.031916648149490356
65225,0.3657437860965729
65226,0.11031170934438705
65227,0.21100202202796936
65228,0.18985532224178314
65229,0.07991058379411697
65230,0.13354474306106567
65231,0.25552311539649963
65232,0.06825647503137589
65233,0.1358758956193924
65234,0.06459895521402359
65235,0.2056245058774948
65236,0.23725946247577667
65237,0.17444966733455658
65238,0.052824027836322784
65239,0.05429401621222496
65240,0.25240853428840637
65241,0.2672981023788452
65242,0.1487463116645813
65243,0.029128482565283775
65244,0.2090347856283188
65245,0.44564780592918396
65246,0.37269794940948486
65247,0.16125108301639557
65248,0.17235903441905975
65249,0.033071573823690414
65250,0.1599723994731903
65251,0.2929331958293915
65252,0.029861679300665855
65253,0.11002311110496521
65254,0.21062792837619781
65255,0.4948798418045044
65256,0.09515917301177979
65257,0.2599911689758301
65258,0.40196001529693604
65259,0.3607772886753082
65260,0.25939568877220154
65261,0.22706274688243866
65262,0.21809706091880798
65263,0.19833289086818695
65264,0.0375739261507988
65265,0.2694333791732788
65266,0.19847576320171356
65267,0.03889693319797516
65268,0.337356299161911
65269,0.235573410987854
65270,0.09398654103279114
65271,0.201875701546669
65272,0.08393880724906921
65273,0.191839337348938
65274,0.07137138396501541
65275,0.16466093063354492
65276,0.336704820394516
65277,0.28774917125701904
65278,0.05826821178197861
65279,0.16329537332057953
65280,0.27759790420532227
65281,0.18463562428951263
65282,0.04961119592189789
65283,0.23089368641376495
65284,0.27253663539886475
65285,0.38166478276252747
65286,0.10960666090250015
65287,0.3317125737667084
65288,0.1132950410246849
65289,0.05620202422142029
65290,0.11585281044244766
65291,0.026113232597708702
65292,0.1420474648475647
65293,0.03555632382631302
65294,0.3688814640045166
65295,0.38272255659103394
65296,0.056672509759664536
65297,0.15717943012714386
65298,0.17494751513004303
65299,0.235573410987854
65300,0.2322215586900711
65301,0.0839289128780365
65302,0.03799387067556381
65303,0.1299448311328888
65304,0.21254463493824005
65305,0.1674865037202835
65306,0.2150370180606842
65307,0.0727795660495758
65308,0.29453045129776
65309,0.42885929346084595
65310,0.30964985489845276
65311,0.22495341300964355
65312,0.1163906678557396
65313,0.1495276242494583
65314,0.16772626340389252
65315,0.3146273195743561
65316,0.1606282889842987
65317,0.06335178762674332
65318,0.2649959325790405
65319,0.1883031129837036
65320,0.3084808886051178
65321,0.11185469478368759
65322,0.22582705318927765
65323,0.45613157749176025
65324,0.3809158205986023
65325,0.31084558367729187
65326,0.20637215673923492
65327,0.14982560276985168
65328,0.4178130328655243
65329,0.17999818921089172
65330,0.13214431703090668
65331,0.23332399129867554
65332,0.21192991733551025
65333,0.12520574033260345
65334,0.057764627039432526
65335,0.10051984339952469
65336,0.19618093967437744
65337,0.24699436128139496
65338,0.3139544129371643
65339,0.22643744945526123
65340,0.1732444316148758
65341,0.21029236912727356
65342,0.2668871283531189
65343,0.11947283148765564
65344,0.11820223182439804
65345,0.2780301868915558
65346,0.16285516321659088
65347,0.20491161942481995
65348,0.3400687277317047
65349,0.39217400550842285
65350,0.2526261508464813
65351,0.16344372928142548
65352,0.24760957062244415
65353,0.06487524509429932
65354,0.2529160976409912
65355,0.26690733432769775
65356,0.03608803078532219
65357,0.19475647807121277
65358,0.1615811437368393
65359,0.17500440776348114
65360,0.02502022311091423
65361,0.14166122674942017
65362,0.1830364465713501
65363,0.08850240707397461
65364,0.2854122221469879
65365,0.04187034070491791
65366,0.08824809640645981
65367,0.19043025374412537
65368,0.09339563548564911
65369,0.029080208390951157
65370,0.20261606574058533
65371,0.218855619430542
65372,0.3549547791481018
65373,0.3129788637161255
65374,0.2617775797843933
65375,0.11728625744581223
65376,0.12802322208881378
65377,0.23387672007083893
65378,0.44137588143348694
65379,0.11816860735416412
65380,0.26822197437286377
65381,0.06298289448022842
65382,0.182693213224411
65383,0.039776816964149475
65384,0.32615694403648376
65385,0.1617976278066635
65386,0.280593603849411
65387,0.03809976577758789
65388,0.34620511531829834
65389,0.1718151569366455
65390,0.23402856290340424
65391,0.14724032580852509
65392,0.16771964728832245
65393,0.03489942476153374
65394,0.08817949891090393
65395,0.22497142851352692
65396,0.15512748062610626
65397,0.1914713978767395
65398,0.26538312435150146
65399,0.09415974467992783
65400,0.24578313529491425
65401,0.21771179139614105
65402,0.03589068353176117
65403,0.2529160976409912
65404,0.2571505904197693
65405,0.09054068475961685
65406,0.06582058221101761
65407,0.19960030913352966
65408,0.5574469566345215
65409,0.18642660975456238
65410,0.12179847806692123
65411,0.1778101921081543
65412,0.3172864615917206
65413,0.033212244510650635
65414,0.10613340884447098
65415,0.28920722007751465
65416,0.03105875849723816
65417,0.03430747613310814
65418,0.2697598338127136
65419,0.24859438836574554
65420,0.20220530033111572
65421,0.273798406124115
65422,0.262643426656723
65423,0.2619258463382721
65424,0.26862603425979614
65425,0.37132441997528076
65426,0.14624713361263275
65427,0.14581574499607086
65428,0.15267857909202576
65429,0.07464910298585892
65430,0.3209100067615509
65431,0.14440719783306122
65432,0.0737200677394867
65433,0.1910443753004074
65434,0.13228057324886322
65435,0.16305655241012573
65436,0.1428813636302948
65437,0.2628697454929352
65438,0.23625662922859192
65439,0.25878918170928955
65440,0.2220688909292221
65441,0.1359466165304184
65442,0.0975412130355835
65443,0.22185750305652618
65444,0.3001946806907654
65445,0.08151929080486298
65446,0.14908500015735626
65447,0.1734265238046646
65448,0.1951306313276291
65449,0.15779471397399902
65450,0.22201871871948242
65451,0.06270478665828705
65452,0.15171802043914795
65453,0.2888927757740021
65454,0.1595313996076584
65455,0.11625456064939499
65456,0.20071281492710114
65457,0.15918797254562378
65458,0.17846021056175232
65459,0.0718829482793808
65460,0.289716511964798
65461,0.30438414216041565
65462,0.12770773470401764
65463,0.13039986789226532
65464,0.14301098883152008
65465,0.17505933344364166
65466,0.16680103540420532
65467,0.152657613158226
65468,0.1417251080274582
65469,0.09563950449228287
65470,0.24510738253593445
65471,0.03178231790661812
65472,0.31949537992477417
65473,0.09661021828651428
65474,0.028861943632364273
65475,0.15078264474868774
65476,0.16717694699764252
65477,0.24020521342754364
65478,0.10459743440151215
65479,0.16450658440589905
65480,0.25337323546409607
65481,0.1515815258026123
65482,0.16859285533428192
65483,0.09033599495887756
65484,0.06125442311167717
65485,0.273798406124115
65486,0.2704477906227112
65487,0.0979621633887291
65488,0.20621883869171143
65489,0.048103757202625275
65490,0.11480008810758591
65491,0.08266951888799667
65492,0.2700396776199341
65493,0.32812783122062683
65494,0.30485448241233826
65495,0.1367349624633789
65496,0.2774692177772522
65497,0.25277701020240784
65498,0.15436363220214844
65499,0.2886996567249298
65500,0.026059644296765327
65501,0.3116157352924347
65502,0.07599960267543793
65503,0.27643394470214844
65504,0.14240920543670654
65505,0.18956723809242249
65506,0.07119686156511307
65507,0.0284945759922266
65508,0.1577344387769699
65509,0.17752856016159058
65510,0.251388818025589
65511,0.10557058453559875
65512,0.2714177966117859
65513,0.15945620834827423
65514,0.15043941140174866
65515,0.1051546186208725
65516,0.11140546947717667
65517,0.30466121435165405
65518,0.1637372523546219
65519,0.17348195612430573
65520,0.2895948588848114
65521,0.21381261944770813
65522,0.034249164164066315
65523,0.22055724263191223
65524,0.05195141211152077
65525,0.46927279233932495
65526,0.28277426958084106
65527,0.14698129892349243
65528,0.11934536695480347
65529,0.2553209364414215
65530,0.3627639710903168
65531,0.07533641904592514
65532,0.24283413589000702
65533,0.031237801536917686
65534,0.13100776076316833
65535,0.18079301714897156
65536,0.16409708559513092
65537,0.06824283301830292
65538,0.20544512569904327
65539,0.10856971889734268
65540,0.2699506878852844
65541,0.17496025562286377
65542,0.17257410287857056
65543,0.07166146486997604
65544,0.2571505904197693
65545,0.21123845875263214
65546,0.19484864175319672
65547,0.04181237891316414
65548,0.18601055443286896
65549,0.23424097895622253
65550,0.3815981447696686
65551,0.16361939907073975
65552,0.38974982500076294
65553,0.5907953381538391
65554,0.10673923045396805
65555,0.39719247817993164
65556,0.1557156890630722
65557,0.08773914724588394
65558,0.1925904005765915
65559,0.10689959675073624
65560,0.43277108669281006
65561,0.370126873254776
65562,0.0764676183462143
65563,0.3246440291404724
65564,0.18467730283737183
65565,0.48999646306037903
65566,0.17565947771072388
65567,0.2474277913570404
65568,0.23137566447257996
65569,0.18494939804077148
65570,0.2825767695903778
65571,0.20915968716144562
65572,0.1789516806602478
65573,0.04319390282034874
65574,0.1832321435213089
65575,0.6269007325172424
65576,0.19964881241321564
65577,0.032381363213062286
65578,0.11208588629961014
65579,0.04947269707918167
65580,0.1373623162508011
65581,0.18902568519115448
65582,0.23728057742118835
65583,0.12778215110301971
65584,0.18379059433937073
65585,0.22920770943164825
65586,0.1977180391550064
65587,0.39264538884162903
65588,0.2796275317668915
65589,0.3720076084136963
65590,0.16334202885627747
65591,0.1506856381893158
65592,0.18274252116680145
65593,0.0922488123178482
65594,0.255244642496109
65595,0.25410357117652893
65596,0.13726428151130676
65597,0.3041016757488251
65598,0.15168610215187073
65599,0.060365643352270126
65600,0.1537524312734604
65601,0.2484077364206314
65602,0.14696118235588074
65603,0.039855387061834335
65604,0.031001437455415726
65605,0.14159859716892242
65606,0.4524814486503601
65607,0.19299374520778656
65608,0.14812085032463074
65609,0.18511418998241425
65610,0.03834998607635498
65611,0.26520392298698425
65612,0.24991914629936218
65613,0.34417545795440674
65614,0.33292049169540405
65615,0.16000042855739594
65616,0.18122415244579315
65617,0.08681999891996384
65618,0.16620413959026337
65619,0.27082952857017517
65620,0.03141682967543602
65621,0.2508217990398407
65622,0.19203315675258636
65623,0.14980584383010864
65624,0.0666966363787651
65625,0.24393464624881744
65626,0.23464611172676086
65627,0.12164819985628128
65628,0.28857430815696716
65629,0.05465687811374664
65630,0.1946193426847458
65631,0.18778544664382935
65632,0.17255710065364838
65633,0.34426769614219666
65634,0.20357616245746613
65635,0.14152199029922485
65636,0.22467274963855743
65637,0.11660850793123245
65638,0.16375862061977386
65639,0.18961365520954132
65640,0.1871667206287384
65641,0.3503609001636505
65642,0.16092023253440857
65643,0.2781681418418884
65644,0.02758411131799221
65645,0.028693152591586113
65646,0.2489016205072403
65647,0.1587192714214325
65648,0.38462695479393005
65649,0.035759784281253815
65650,0.22006231546401978
65651,0.11376180499792099
65652,0.42369312047958374
65653,0.1368706226348877
65654,0.21573637425899506
65655,0.2517956793308258
65656,0.30211368203163147
65657,0.14119882881641388
65658,0.1604568362236023
65659,0.11882591992616653
65660,0.31687018275260925
65661,0.14095456898212433
65662,0.11670713126659393
65663,0.3231492340564728
65664,0.1554502695798874
65665,0.4565607011318207
65666,0.3529409170150757
65667,0.1183909922838211
65668,0.17284274101257324
65669,0.1492522805929184
65670,0.28855523467063904
65671,0.10667721182107925
65672,0.41700485348701477
65673,0.21073177456855774
65674,0.2319326549768448
65675,0.2508286237716675
65676,0.07456740736961365
65677,0.18153494596481323
65678,0.22525060176849365
65679,0.1905578374862671
65680,0.03655572608113289
65681,0.07466442137956619
65682,0.2395949363708496
65683,0.13865801692008972
65684,0.16341829299926758
65685,0.06111367046833038
65686,0.2138230800628662
65687,0.04872118681669235
65688,0.03043012134730816
65689,0.15300045907497406
65690,0.3641195595264435
65691,0.31341826915740967
65692,0.031186716631054878
65693,0.2287067025899887
65694,0.14378243684768677
65695,0.1322203129529953
65696,0.1313953846693039
65697,0.1546427607536316
65698,0.16673429310321808
65699,0.29547935724258423
65700,0.10740000754594803
65701,0.10710328817367554
65702,0.07665842026472092
65703,0.21941404044628143
65704,0.2568148970603943
65705,0.29222774505615234
65706,0.24576210975646973
65707,0.4084601402282715
65708,0.08699574321508408
65709,0.3862992227077484
65710,0.15617598593235016
65711,0.11206820607185364
65712,0.1700236201286316
65713,0.4454934597015381
65714,0.41904839873313904
65715,0.10023165494203568
65716,0.27457424998283386
65717,0.1438511461019516
65718,0.20393164455890656
65719,0.19600574672222137
65720,0.5181284546852112
65721,0.2549542486667633
65722,0.19649380445480347
65723,0.19808654487133026
65724,0.2010396420955658
65725,0.19184324145317078
65726,0.1520482450723648
65727,0.12782762944698334
65728,0.12888385355472565
65729,0.031361207365989685
65730,0.33479076623916626
65731,0.17789961397647858
65732,0.20204195380210876
65733,0.04731253907084465
65734,0.17444966733455658
65735,0.24114541709423065
65736,0.23519563674926758
65737,0.08195541054010391
65738,0.1771003007888794
65739,0.12274102866649628
65740,0.2156742513179779
65741,0.3339483141899109
65742,0.23507128655910492
65743,0.07831641286611557
65744,0.13997814059257507
65745,0.08393880724906921
65746,0.03404078632593155
65747,0.19428423047065735
65748,0.12072157114744186
65749,0.22384266555309296
65750,0.03396536037325859
65751,0.07464521378278732
65752,0.22306489944458008
65753,0.02933252602815628
65754,0.06673554331064224
65755,0.17155766487121582
65756,0.2290765643119812
65757,0.27370476722717285
65758,0.030414093285799026
65759,0.028217460960149765
65760,0.15916237235069275
65761,0.5099694728851318
65762,0.11147218197584152
65763,0.07730735093355179
65764,0.23232518136501312
65765,0.21384777128696442
65766,0.04139389470219612
65767,0.034862373024225235
65768,0.17003774642944336
65769,0.25189337134361267
65770,0.2845534682273865
