id,dep_delayed_15min
59940,0.4178776018238057
59941,0.597469711802368
59942,0.1702923927209854
59943,0.5485834110423848
59944,0.18633116773649594
59945,0.029993975860687094
59946,0.1499459858480433
59947,0.5249871488604345
59948,0.8851107750801941
59949,0.3517056899828228
59950,0.2749701862390855
59951,0.42265831704855744
59952,0.7654231851844197
59953,0.06371068757884904
59954,0.6107686435099097
59955,0.11254428344868839
59956,0.6220549835741915
59957,0.8920041719126146
59958,0.05727262342361267
59959,0.27043003261790916
59960,0.6960357126899446
59961,0.07849699360580564
59962,0.2743576727345957
59963,0.28514875218605773
59964,0.1582911623032471
59965,0.27112399674480037
59966,0.14482013248253997
59967,0.0786127166423292
59968,0.4164814482650467
59969,0.6064994037475383
59970,0.7244201927375343
59971,0.6235016695805906
59972,0.5671917066229526
59973,0.12870376183300505
59974,0.4336510827234393
59975,0.22168303979574677
59976,0.579326781053083
59977,0.5830644721669349
59978,0.8422438995392213
59979,0.8421536464145184
59980,0.6795692394963806
59981,0.6481105569458302
59982,0.7673149662902153
59983,0.5811407362871522
59984,0.12229658288069542
59985,0.1876496876699011
59986,0.6965188997049523
59987,0.02525252848071531
59988,0.8257530798822564
59989,0.23133027021737582
59990,0.8633916392868414
59991,0.49554495879196153
59992,0.3516495554910646
59993,0.2857030955506771
59994,0.09044829597116982
59995,0.6467739132149609
59996,0.49527363433370053
59997,0.17947761156230202
59998,0.6888916610234507
59999,0.694199228145104
60000,0.8573819581562292
60001,0.13167962291679888
60002,0.23023381969488993
60003,0.5365468743316151
60004,0.3360538034393324
60005,0.45405855481999663
60006,0.6459835937098474
60007,0.7301803395595262
60008,0.4972494695450711
60009,0.05761218203713876
60010,0.33389438584912756
60011,0.18539285919657283
60012,0.6052930599320558
60013,0.29613310373105156
60014,0.25588335672545326
60015,0.4511982767935361
60016,0.7960759715046333
60017,0.3897794571063032
60018,0.34581416279046057
60019,0.31951201334123214
60020,0.6347669804679084
60021,0.8157541764482746
60022,0.1602957849341831
60023,0.778103190233119
60024,0.39063526131240073
60025,0.8214160574612891
60026,0.42966880549839137
60027,0.1642817836784422
60028,0.8998261740764593
60029,0.061633381585646754
60030,0.8728844017305444
60031,0.6989802316084485
60032,0.21140442430858547
60033,0.27198734897540633
60034,0.1369135246199102
60035,0.12114837715872086
60036,0.09065953265548991
60037,0.813643374959657
60038,0.5188337320013261
60039,0.5582291599072897
60040,0.13152870675184197
60041,0.6337996626655996
60042,0.4658485513459727
60043,0.7454141964484172
60044,0.04925308450177733
60045,0.6629945579744823
60046,0.08514216846929863
60047,0.5936561566912288
60048,0.6991728322996982
60049,0.44347128321028134
60050,0.7470509235606568
60051,0.10915522238585605
60052,0.45206314786178575
60053,0.5914867655076076
60054,0.8504267025102038
60055,0.07642587377340133
60056,0.4809651175202548
60057,0.1880863001414254
60058,0.46234921326690104
60059,0.1339794286941027
60060,0.2711198251258836
60061,0.09860713395779468
60062,0.6276536205271578
60063,0.70763753467702
60064,0.11671932926006108
60065,0.0884926746604159
60066,0.20761829665414344
60067,0.688789307817359
60068,0.29296683796571327
60069,0.6521298888417235
60070,0.04640105907152959
60071,0.6995832829006426
60072,0.8147883634020668
60073,0.725697669199518
60074,0.7605888488176221
60075,0.08153591565778555
60076,0.2023850170190126
60077,0.4487058077974316
60078,0.5047740952026348
60079,0.416393916012897
60080,0.9244843105025812
60081,0.415492478823167
60082,0.16911567354107315
60083,0.1911557176565709
60084,0.1172160699542915
60085,0.6740478856791997
60086,0.8700492828015366
60087,0.42915274462979874
60088,0.5709727678954384
60089,0.18289929493727905
60090,0.4658515969893219
60091,0.4210701080107785
60092,0.607517561725317
60093,0.22615864293693866
60094,0.5817875244160469
60095,0.3981221666984062
60096,0.6000955966143067
60097,0.575840313821562
60098,0.20875277333405112
60099,0.4139986409463642
60100,0.7029073594072937
60101,0.5805860684832016
60102,0.4347767307557103
60103,0.2000520382949468
60104,0.15010459558486086
60105,0.8040719818541866
60106,0.8389005155798979
60107,0.11303619791877553
60108,0.13072258770042042
60109,0.17585092499329094
60110,0.20603952832629432
60111,0.8146127263171368
60112,0.7023809406942523
60113,0.299365491292197
60114,0.07775510821945583
60115,0.20129755075563943
60116,0.21120187576697036
60117,0.1688037431013933
60118,0.5907098373812601
60119,0.4060420674185373
60120,0.11972598469744913
60121,0.07550594656803528
60122,0.2633572406945142
60123,0.29930770187531996
60124,0.0023085282685207614
60125,0.49374705135832037
60126,0.1763363045699888
60127,0.2058658668841506
60128,0.25682017930454976
60129,0.6844101229862866
60130,0.41055211755676835
60131,0.04704161211859365
60132,0.26384957938412307
60133,0.08529881061892837
60134,0.47425710926910525
60135,0.6538024830872857
60136,0.09497818118554843
60137,0.3924479602977783
60138,0.4508982779678507
60139,0.49015627673976786
60140,0.3900772597002815
60141,0.09625557710209702
60142,0.051065968606922134
60143,0.41056646467035074
60144,0.4548236293711369
60145,0.43608200415798565
60146,0.7512362513140994
60147,0.4721418027888449
60148,0.4609776847502402
60149,0.17044517818006277
60150,0.7190560475678199
60151,0.49297883005106313
60152,0.12004450390553667
60153,0.8213609556029877
60154,0.17194540453878407
60155,0.9433594860792506
60156,0.7043775842482386
60157,0.8064553239322282
60158,0.8908595571664361
60159,0.42513473831310755
60160,0.5414142188298936
60161,0.28276729748569435
60162,0.38140586746236205
60163,0.30933549536663896
60164,0.5255264235696158
60165,0.24130846008827606
60166,0.2367404308720563
60167,0.5495122324805678
60168,0.13285771417021391
60169,0.16980490230209386
60170,0.505279055638884
60171,0.38354663733831795
60172,0.7505547109404973
60173,0.48736708290908537
60174,0.04056322771498528
60175,0.3063276869704727
60176,0.336397939427702
60177,0.2586759827313371
60178,0.48977493645799136
60179,0.8607492645626236
60180,0.5711921497525161
60181,0.03240260983799028
60182,0.15455186956255945
60183,0.7525155513920566
60184,0.192464445690577
60185,0.18057932927942286
60186,0.35974058643390766
60187,0.366526517481228
60188,0.2289796798310349
60189,0.7042393130824727
60190,0.05741984978572361
60191,0.580712133649543
60192,0.3803043004223726
60193,0.10468833147093658
60194,0.7278278296907493
60195,0.5441276638372537
60196,0.1380157361915776
60197,0.2405725869887887
60198,0.7645852505120994
60199,0.0946287440925927
60200,0.342983046742742
60201,0.6132406075376451
60202,0.34195608235571445
60203,0.6214915160041794
60204,0.1793113404694548
60205,0.2496945027682079
60206,0.12693164889794434
60207,0.012897364631373594
60208,0.38706183239343095
60209,0.14593878750047767
60210,0.7296363010132265
60211,0.1804160035465476
60212,0.2350831180546186
60213,0.06549434487253601
60214,0.629788812776037
60215,0.5003958647953178
60216,0.888046479184355
60217,0.061225427660621466
60218,0.11841500617664273
60219,0.36914095678423525
60220,0.4763725984340679
60221,0.40531119729876386
60222,0.2527170964680129
60223,0.427248470056074
60224,0.22501206829779646
60225,0.11429626452250785
60226,0.557387596217031
60227,0.36180532260949927
60228,0.5345745620719666
60229,0.2862823480682838
60230,0.5675207803797172
60231,0.5874835936752697
60232,0.5319827178929494
60233,0.6159060305313566
60234,0.5737403819440784
60235,0.14026842313131044
60236,0.06310213119396062
60237,0.20562352912188958
60238,0.7998292988018896
60239,0.23702959229870602
60240,0.5104785102282029
60241,0.1797045544523061
60242,0.85742804141099
60243,0.5098444906385343
60244,0.6819826072868149
60245,0.5655552029378303
60246,0.6179093921019646
60247,0.4130401158152324
60248,0.5491991884691196
60249,0.6329569037994969
60250,0.3283151723769438
60251,0.02727938742238755
60252,0.060528519692383854
60253,0.14571564681654076
60254,0.12395920385390814
60255,0.01748928253200662
60256,0.30624753449672215
60257,0.4629914842387434
60258,0.08246191041600032
60259,0.17165674456354776
60260,0.04084296469599234
60261,0.08700183486229472
60262,0.11493125478121137
60263,0.16288595745229117
60264,0.4280534222813707
60265,0.7315235421360927
60266,0.11449541964311771
60267,0.8255511082261747
60268,0.37796343290804957
60269,0.2803728405479029
60270,0.15932282393852049
60271,0.07089705168453109
60272,0.24850505931913203
60273,0.1847449693207362
60274,0.20204728681207645
60275,0.10055717492528883
60276,0.07370769313876638
60277,0.531840855419047
60278,0.5834332546864842
60279,0.1012678529585266
60280,0.36117612899465906
60281,0.14264650751505356
60282,0.1659342324705901
60283,0.5191730838127712
60284,0.1408069119387252
60285,0.7407673002671172
60286,0.4083144892152436
60287,0.6827109436967608
60288,0.9000213020398627
60289,0.4659839036616869
60290,0.15908092715772232
60291,0.20054737107876933
60292,0.5824837221519086
60293,0.8782052906077737
60294,0.04784452941035085
60295,0.749765652541914
60296,0.6029603662861661
60297,0.15298268635587742
60298,0.13039980881145533
60299,0.2681569232046183
60300,0.4816144524327175
60301,0.1635637819643426
60302,0.05594561865740013
60303,0.1340903331401139
60304,0.9447613535145053
60305,0.09662579146915752
60306,0.651645232024265
60307,0.12142906196824067
60308,0.725075162364825
60309,0.13833966082923158
60310,0.8317364535306608
60311,0.522543834265927
60312,0.6415834287319608
60313,0.3038434494060994
60314,0.548161167563658
60315,0.6173160726075844
60316,0.3314007776454719
60317,0.14140898738290586
60318,0.6635522614427687
60319,0.299425115264635
60320,0.3057452008793995
60321,0.04379335616273763
60322,0.8346109798791689
60323,0.33445780923660606
60324,0.2080809037494364
60325,0.5858144022258657
60326,0.1544498687208452
60327,0.5991615292583995
60328,0.1756357823178096
60329,0.30009371372420746
60330,0.11514836038433728
60331,0.6567204868790664
60332,0.2050793126970399
60333,0.6204359503992127
60334,0.6038682191361933
60335,0.40911776420096585
60336,0.1519323921187214
60337,0.6447848831186069
60338,0.5116674768210107
60339,0.5739998946933078
60340,0.07885649549577395
60341,0.7457817257465498
60342,0.37841226358479246
60343,0.6931284871448901
60344,0.10964643759214934
60345,0.1826265670626522
60346,0.6546645123882086
60347,0.22407300330622093
60348,0.29394351809922353
60349,0.11244614809186239
60350,0.32005333894450716
60351,0.4546559956375816
60352,0.022404763058112426
60353,0.5316589976143551
60354,0.40489352217789276
60355,0.2206888458701627
60356,0.5545562579000197
60357,0.9514867987276642
60358,0.059710308507441176
60359,0.08769913796699418
60360,0.364502248125229
60361,0.6827874463868157
60362,0.7234610696703234
60363,0.10663703938658754
60364,0.3559153094892718
60365,0.17569076827908425
60366,0.10161859028014353
60367,0.8906264479654098
60368,0.2774368102064391
60369,0.2863850278917983
60370,0.3712578412735875
60371,0.3078447789708464
60372,0.6307633188125081
60373,0.1109866017182886
60374,0.3319518990218862
60375,0.3807251871414243
60376,0.11038587126976569
60377,0.10171295871869876
60378,0.4326560859308577
60379,0.5618913473687455
60380,0.2552913053020447
60381,0.35119410631083353
60382,0.2033200060973766
60383,0.4569384787563337
60384,0.21072268633888844
60385,0.7423244539364715
60386,0.1730897921982223
60387,0.20653821524757285
60388,0.21636138128727175
60389,0.1998470538019182
60390,0.4790644827142302
60391,0.491357153755626
60392,0.14563549677364543
60393,0.1888806660554688
60394,0.4812597589368557
60395,0.07658198622332478
60396,0.0670409233752784
60397,0.25465973869532593
60398,0.6332614468438936
60399,0.06393246150433879
60400,0.1496572574817708
60401,0.19279910293944605
60402,0.008270354525461928
60403,0.07055498586744002
60404,0.5379012172059848
60405,0.09114518422173323
60406,0.13677305996210726
60407,0.24944876477164835
60408,0.09582791760224456
60409,0.5369542792903359
60410,0.5228486358507874
60411,0.6548579325990371
60412,0.2615788341117687
60413,0.7433544523631941
60414,0.5906312303272405
60415,0.5832480513664684
60416,0.20873271665257856
60417,0.3435772963990361
60418,0.17851136980056065
60419,0.7716287015879284
60420,0.4401116004210291
60421,0.7233227889273597
60422,0.10782860258372463
60423,0.19808207947664444
60424,0.5586037960170411
60425,0.2834154807310028
60426,0.7441036511671181
60427,0.23071349968151747
60428,0.2913332992151346
60429,0.2904012264905646
60430,0.1036705123373728
60431,0.9711968311644131
60432,0.6749035664814336
60433,0.33619424385813756
60434,0.09790023033440003
60435,0.09270077570967111
60436,0.4275335423713673
60437,0.38915027643656264
60438,0.8679754583718907
60439,0.5809934735891346
60440,0.45945124689595057
60441,0.12736205270813603
60442,0.1975064610621817
60443,0.23835160392982035
60444,0.17082099196531206
60445,0.06644877932872473
60446,0.6644548843286384
60447,0.491337418352181
60448,0.7020522122837081
60449,0.38087410046709486
60450,0.5708369161200323
60451,0.3367725907242496
60452,0.2603675837405436
60453,0.09036306805716161
60454,0.7770473361417765
60455,0.5722584187930377
60456,0.8249097522844463
60457,0.2675879324965987
60458,0.09411871520231409
60459,0.9289156949015571
60460,0.9107756040607531
60461,0.5633136348938359
60462,0.28190271712987847
60463,0.4510490419700832
60464,0.13576644516543046
60465,0.22886221715526453
60466,0.24433605277596235
60467,0.6288982368720489
60468,0.11060809079279772
60469,0.10800332934802861
60470,0.19548724748621513
60471,0.007710303174367729
60472,0.892268194786078
60473,0.0790746925781898
60474,0.330373676326597
60475,0.28837649227202405
60476,0.12387277813895942
60477,0.12638967532167894
60478,0.3019975276730187
60479,0.3673726090585729
60480,0.905173336274112
60481,0.1298306593741673
60482,0.5380239323640317
60483,0.3071315741289489
60484,0.7799078807126387
60485,0.4817939300065055
60486,0.22974139084855968
60487,0.3752754489445382
60488,0.7201476757813805
60489,0.18238316230457344
60490,0.2678076485252095
60491,0.9313945898109207
60492,0.20228943249391482
60493,0.17934828782899911
60494,0.18498350510933512
60495,0.1430600649541895
60496,0.26882535883283265
60497,0.13726116846737788
60498,0.7562899263586765
60499,0.11540301830923938
60500,0.8891012521645237
60501,0.13744191851248966
60502,0.2825821218888419
60503,0.20766016363829137
60504,0.1941847504146002
60505,0.5730340795664017
60506,0.2898384203283652
60507,0.20260668404741947
60508,0.1257985203051438
60509,0.06794843143725281
60510,0.15182702213458454
60511,0.1461336334512641
60512,0.10279664453229975
60513,0.37174597009388466
60514,0.3884415127173704
60515,0.2259908040585008
60516,0.08167017411148934
60517,0.41324663314587956
60518,0.5459907436234253
60519,0.20711533346800842
60520,0.17286589969692442
60521,0.6534653343777183
60522,0.012359512099673974
60523,0.8799570200000917
60524,0.13386153292115172
60525,0.8605010654720123
60526,0.24652694091885718
60527,0.21102098720351203
60528,0.5136717053699568
60529,0.15340882037909334
60530,0.4980951091652545
60531,0.09664571175002733
60532,0.07980569543288374
60533,0.22832974210719062
60534,0.15383511781822987
60535,0.37886537300428763
60536,0.41537379028293075
60537,0.7671293368340434
60538,0.23194954148112704
60539,0.8343117754483865
60540,0.5846255043898764
60541,0.2991904498519115
